id,source,title,company,location,country,salary_min,salary_max,currency,skills,skills_count,contract_type,description_excerpt,posted_date,url,collected_at
5276921899,adzuna,?? Commercial(e) B to B – Vente de solutions audiovisuelles,AJP Informatique et Documents,"Côtes-d'Armor, Bretagne",FR,24000.0,60000.0,EUR,AI,1,,"Votre mission, si vous l'acceptez Votre quotidien : - Développer votre portefeuille client B to B en local (TPE, PME, collectivités, salles de conseil et autres lieux où les câbles traînent). - Détect...",2025-07-01,https://www.adzuna.fr/details/5276921899?utm_medium=api&utm_source=44534cc0,2025-07-01T11:28:44.466341
5276921795,adzuna,Assistant de Développement en Cosmétique H/F - BTS B.I.O.A.C.,Aurlom BTS+,"Paris, Ile-de-France",FR,,,EUR,AI,1,,"Cette opportunité s'adresse aux étudiants(e) souhaitant préparer un BTS BIOAC à la rentrée 2025 à l'école Aurlom. Pour le compte de ses partenaires, Aurlom BTS recherche des étudiants pour le poste d'...",2025-07-01,https://www.adzuna.fr/details/5276921795?utm_medium=api&utm_source=44534cc0,2025-07-01T11:28:44.466341
5276921729,adzuna,Responsable Opérationnel de Comptes (ROC) H/F - CDI,Trustteam France,"Meurthe-et-Moselle, Grand-Est",FR,,,EUR,,0,,"En tant que Responsable de Contrats Infogérance (H/F), vous êtes le garant de la satisfaction client, du pilotage opérationnel des services, et de la bonne exécution des contrats. Vous jouez un rôle c...",2025-07-01,https://www.adzuna.fr/details/5276921729?utm_medium=api&utm_source=44534cc0,2025-07-01T11:28:44.466341
5276921659,adzuna,MANAGER INDEPENDANT,Keller Williams ADVANCE,"Tarn-et-Garonne, Occitanie",FR,40000.0,90000.0,EUR,AI,1,,"Devenez acteur de votre réussite en immobilier avec un modèle innovant ! Vous êtes un agent immobilier expérimenté à l'esprit entrepreneurial, en quête d'un modèle qui allie liberté d'action et cadre ...",2025-07-01,https://www.adzuna.fr/details/5276921659?utm_medium=api&utm_source=44534cc0,2025-07-01T11:28:44.466341
5276921626,adzuna,Assistant Analyste en Environnement H/F - BTS B.I.O.A.C.,Aurlom BTS+,"Paris, Ile-de-France",FR,,,EUR,AI,1,,Cette opportunité s'adresse aux étudiants(e) souhaitant préparer un BTS BIOAC à la rentrée 2025 à l'école Aurlom. Si vous comptez suivre un BTS BIOAC en 2025 et êtes motivé(e) par la contribution à de...,2025-07-01,https://www.adzuna.fr/details/5276921626?utm_medium=api&utm_source=44534cc0,2025-07-01T11:28:44.466341
5276921613,adzuna,Responsable d'agence,Repro-IT,"Amiens 7e (Sud-Ouest), Amiens",FR,40000.0,92000.0,EUR,AI,1,,"Le pitch ? Et si tu écrivais la nouvelle page de l'agence de Dury ? Le Groupe IT&You, acteur reconnu dans les solutions technologiques BtoB (services d'impression, IT, télécom, data, sécurité), relanc...",2025-07-01,https://www.adzuna.fr/details/5276921613?utm_medium=api&utm_source=44534cc0,2025-07-01T11:28:44.466341
5276921445,adzuna,Business & Market Strategist – Start-up à impact (isolant biosourcé),RH et potentiels,"Riedisheim, Rixheim",FR,36000.0,45000.0,EUR,AI,1,,"rh & potentiels recrute pour une start-up innovante qui révolutionne les matériaux d'isolation grâce à une solution biosourcée à base de maïs expansé - performante, durable, respectueuse de l'environn...",2025-07-01,https://www.adzuna.fr/details/5276921445?utm_medium=api&utm_source=44534cc0,2025-07-01T11:28:44.466341
5276921318,adzuna,Animateur/Moniteur Educateur/Educateur Spécialisé (H/F),Fondation la Vie au Grand Air - DR CENTRE EST,"Sellières, Lons-le-Saunier",FR,1801.0,3200.0,EUR,AI,1,,"Au sein d'une équipe pluridisciplinaire et en lien avec la Cheffe de Service Educatif, vous participez à l'encadrement et l'accompagnement d'un groupe d'enfants et adolescents dans les actes du quotid...",2025-07-01,https://www.adzuna.fr/details/5276921318?utm_medium=api&utm_source=44534cc0,2025-07-01T11:28:44.466341
5276921153,adzuna,Conseiller VEFA H/F,Recherche Appartement ou Maison,"Gironde, Nouvelle-Aquitaine",FR,50000.0,100000.0,EUR,,0,,Nous renforçons notre équipe commerciale et recrutons un Conseiller en Immobilier Neuf Confirmé (H/F) pour rejoindre notre agence située à Bordeaux dans le cadre d'un CDI. Rejoignez une équipe déjà bi...,2025-07-01,https://www.adzuna.fr/details/5276921153?utm_medium=api&utm_source=44534cc0,2025-07-01T11:28:44.466341
5276921144,adzuna,INGENIEUR PERFORMANCE (F/H),Automobile Club de l'Ouest,"Sarthe, Pays de la Loire",FR,,,EUR,AI,1,,"Rattaché au Responsable Technique, l'Ingénieur performance est responsable de l'analyse de performance et des données pour l'ensemble des championnats (WEC, ELMS, ALMS). Il a pour mission de prédire, ...",2025-07-01,https://www.adzuna.fr/details/5276921144?utm_medium=api&utm_source=44534cc0,2025-07-01T11:28:44.466341
5276921121,adzuna,Promoteur des Ventes,MCCORMICK RETAIL SERVICES,"Bagneux, Antony",FR,1950.0,1960.0,EUR,AI,1,,"Intégrez McCormick Retail Services et venez participer au développement de nos marques iconiques Ducros et Vahiné ! Notre métier s'articule autour d'un service optimum à nos clients distributeurs, du ...",2025-07-01,https://www.adzuna.fr/details/5276921121?utm_medium=api&utm_source=44534cc0,2025-07-01T11:28:44.466341
5276921081,adzuna,Chargé d'études de marché & stratégie marketing (H/F),RH et potentiels,"Riedisheim, Rixheim",FR,35000.0,40000.0,EUR,,0,,"RH & Potentiels recrute pour une start-up innovante qui révolutionne les matériaux d'isolation grâce à une solution à base de maïs expansé , durable, performante et respectueuse de l'environnement. Da...",2025-07-01,https://www.adzuna.fr/details/5276921081?utm_medium=api&utm_source=44534cc0,2025-07-01T11:28:44.466341
5276916552,adzuna,Chargé d'affaires CVC,SCF,"Couptrain, Mayenne",FR,42000.0,45000.0,EUR,AI,1,,"Rejoignez SCF en tant que Chargé d'affaires CVC et intégrez une équipe dynamique où vous jouerez un rôle clé dans la gestion et le développement de projets en plomberie, chauffage, ventilation et clim...",2025-07-01,https://www.adzuna.fr/details/5276916552?utm_medium=api&utm_source=44534cc0,2025-07-01T11:28:44.466341
5276916548,adzuna,Chef de chantier CVC,SCF,"Couptrain, Mayenne",FR,30000.0,34000.0,EUR,AI,1,,"Rejoignez SCF, une entreprise reconnue dans le secteur du chauffage, de la ventilation la climatisation et de la plomberie. En tant que Chef de chantier CVC, vous aurez un rôle stratégique au sein de ...",2025-07-01,https://www.adzuna.fr/details/5276916548?utm_medium=api&utm_source=44534cc0,2025-07-01T11:28:44.466341
5276916254,adzuna,Chargée de Communication H/F - en Alternance- Septembre 2025 BTS C.O.M.,Aurlom BTS+,"Paris, Ile-de-France",FR,,,EUR,AI,1,,Cette opportunité s'adresse aux étudiants(e) souhaitant préparer un BTS Communication à la rentrée 2025 à l'école Aurlom. Aurlom BTS est une école spécialisée dans la formation initiale et en alternan...,2025-07-01,https://www.adzuna.fr/details/5276916254?utm_medium=api&utm_source=44534cc0,2025-07-01T11:28:44.466341
5276916113,adzuna,RESPONSABLE REGIONAL DES VENTES B to B (F/H),RH et potentiels,"Reims 1er Canton, Reims",FR,,,EUR,AI,1,,"Rh et potentiels recrute pour son client : Société familiale allemande, leader européen dans le développement, la fabrication et la commercialisation de systèmes de fermetures pour portes et fenêtres,...",2025-07-01,https://www.adzuna.fr/details/5276916113?utm_medium=api&utm_source=44534cc0,2025-07-01T11:28:44.466341
5276915727,adzuna,Stage - Développement commercial d'un réseau de partenaires,Sedgwick,"Mérignac, Bordeaux",FR,,,EUR,AI,1,,"Contexte : Dans le cadre du lancement de notre nouvelle activité de réparation d'appareils électroménagers, nous recherchons un(e) stagiaire motivé(e) pour contribuer activement à la structuration et ...",2025-07-01,https://www.adzuna.fr/details/5276915727?utm_medium=api&utm_source=44534cc0,2025-07-01T11:28:44.466341
5276911421,adzuna,Leader d'équipe Chargé(e) de Projet et Soutien Production (f/h),Airbus Helicopters SAS,"Marseille, Bouches-du-Rhône",FR,,,EUR,AI,1,,Job Description: Airbus Helicopters recherche un(e) Leader d’équipe Chargé(e) de Projet et Soutien Production (f/h) pour rejoindre notre Service Préparation montage sur la Ligne d’Assemblage Hélicoptè...,2025-07-01,https://www.adzuna.fr/details/5276911421?utm_medium=api&utm_source=44534cc0,2025-07-01T11:28:44.466341
5276911293,adzuna,ET16R Designer installation aménagement intérieur (h/f),Airbus Helicopters SAS,"Marseille, Bouches-du-Rhône",FR,,,EUR,AI,1,,"Job Description: Airbus Helicopters est à la recherche d'un(e) Designer installation aménagement intérieur (h/f) (f/m) pour rejoindre notre site basé à Marignane, France. Le service installation des s...",2025-07-01,https://www.adzuna.fr/details/5276911293?utm_medium=api&utm_source=44534cc0,2025-07-01T11:28:44.466341
5276911031,adzuna,PhD thèse: Surveillance autonome et robuste des roulements par analyse vibratoire,Airbus Helicopters SAS,"Marseille, Bouches-du-Rhône",FR,,,EUR,AI,1,,"Job Description: Airbus Helicopters recherche un étudiant pour une thèse de doctorat pour la surveillance Hélicoptère . Vous rejoindrez le le département "" Data & Health and Usage Monitoring System "" ...",2025-07-01,https://www.adzuna.fr/details/5276911031?utm_medium=api&utm_source=44534cc0,2025-07-01T11:28:44.466341
5276909609,adzuna,AIDE SOIGNANT DE NUIT (F/H),Cellule sourcing Bordeaux,France,FR,,,EUR,AI,1,,"Vous aimez tisser des liens? Vous aimez œuvrer pour le bien-être des gens ? Nous avons du travail pour vous ! Appel Médical, chaque jour, à vos côtés dans les métiers de la santé. Une équipe dédiée au...",2025-07-01,https://www.adzuna.fr/details/5276909609?utm_medium=api&utm_source=44534cc0,2025-07-01T11:28:44.466341
5276908072,adzuna,AIDE SOIGNANT DE NUIT (F/H),Cellule sourcing Bordeaux,France,FR,,,EUR,AI,1,,Notre vocation chez Appel Médical ? Etre à vos côtés pour vous accompagner dans la concrétisation de votre projet professionnel et le développement de votre carrière dans la santé. En tant qu'expert d...,2025-07-01,https://www.adzuna.fr/details/5276908072?utm_medium=api&utm_source=44534cc0,2025-07-01T11:28:44.466341
5276907973,adzuna,Gestionnaire Collateral REPO SBL (F/H),Natixis,"Guéret, Creuse",FR,,,EUR,AI,1,,"Institution financière internationale de premier plan, Natixis Corporate & Investment Banking met à disposition des entreprises, institutions financières, fonds d'investissement, agences souveraines e...",2025-07-01,https://www.adzuna.fr/details/5276907973?utm_medium=api&utm_source=44534cc0,2025-07-01T11:28:44.466341
5276907954,adzuna,DAF - Mon Consultant Indépendant,Mon Consultant Indépendant,"Lyon, Rhône",FR,,,EUR,,0,,"Pour un de nos client dans la région Rhône Alpes, dans un secteur en plein développement, nous recherchons un Directeur Financier. Au delà des compétences requises dans le pilotage de la stratégie fin...",2025-07-01,https://www.adzuna.fr/details/5276907954?utm_medium=api&utm_source=44534cc0,2025-07-01T11:28:44.466341
5276907928,adzuna,Responsable Finance Credit & coût du Risque (H/F) - BNP Paribas - BNP Paribas,BNP Paribas,"Paris, Ile-de-France",FR,,,EUR,AI,1,,"Concrètement votre quotidien ? Vous rejoindrez la direction financière du Groupe BNP Paribas et plus spécifiquement les équipes en charge de la consolidation, de la production et de l'analyse des état...",2025-07-01,https://www.adzuna.fr/details/5276907928?utm_medium=api&utm_source=44534cc0,2025-07-01T11:28:44.467387
5276907927,adzuna,AI-driven Data and Market Research Associate (basé à Pékin) - Asian Infrastructure Investment Bank,Asian Infrastructure Investment Bank,"Paris, Ile-de-France",FR,,,EUR,AI,1,,AI-driven Data and Market Research Associate The Asian Infrastructure Investment Bank (AIIB) is a multilateral development bank whose mission is Financing Infrastructure for Tomorrow in Asia and beyon...,2025-07-01,https://www.adzuna.fr/details/5276907927?utm_medium=api&utm_source=44534cc0,2025-07-01T11:28:44.467387
5276907946,adzuna,Project Manager Senior - AXA Partners - Inetum Capital Market,Inetum Capital Market,"Saint-Ouen-sur-Seine, Paris",FR,,,EUR,Go,1,,Company Description AXA Partners Job Description Project Manager Senior - más de 7 años exp. • Steer and monitor the BL / support function project portfolio • In support of the Head of Governance & Po...,2025-07-01,https://www.adzuna.fr/details/5276907946?utm_medium=api&utm_source=44534cc0,2025-07-01T11:28:44.467387
5276907911,adzuna,Consultant(e) Fonctionnel(le) Finance – ERP Senior H/F - Inetum Capital Market,Inetum Capital Market,"Saint-Ouen-sur-Seine, Paris",FR,,,EUR,AI,1,,"Description de l'entreprise Inetum est un leader européen des services numériques. Pour les entreprises, les acteurs publics et la société dans son ensemble, les 28 000 consultants et spécialistes du ...",2025-07-01,https://www.adzuna.fr/details/5276907911?utm_medium=api&utm_source=44534cc0,2025-07-01T11:28:44.467387
5276907889,adzuna,Consolideur IFRS - CARDIF Finance H/F - BNP Paribas - BNP Paribas Cardif,BNP Paribas Cardif,"Nanterre, Hauts-de-Seine",FR,,,EUR,AI,1,,"Mission, équipe et environnement de travail, ça donne quoi ? BNP Paribas CARDIF a pour mission d'assurer les personnes, leurs familles et leurs biens et commercialise des produits et services en matiè...",2025-07-01,https://www.adzuna.fr/details/5276907889?utm_medium=api&utm_source=44534cc0,2025-07-01T11:28:44.467387
5276907872,adzuna,Conseiller Clientèle Renfort - Territoire d'Ivry - H/F - BNP Paribas - BNP Paribas,BNP Paribas,"Ivry-sur-Seine, Créteil",FR,,,EUR,AI,1,,"Missions, équipe et environnement de travail, ça donne quoi ? Première banque de l'Union Européenne, BNP Paribas est au service de plus de 7 millions de clients particuliers en France. Notre objectif ...",2025-07-01,https://www.adzuna.fr/details/5276907872?utm_medium=api&utm_source=44534cc0,2025-07-01T11:28:44.467387
5276907864,adzuna,Conseiller Bancaire en Renfort CDD de 10 Mois - H/F - BNP Paribas - BNP Paribas,BNP Paribas,"Hagondange, Le-sillon-mosellan",FR,,,EUR,"Go, AI",2,,"Conseiller Bancaire en renfort Agence d'hagondange - H/F CDD de 10 Mois de 'au plus tôt' au 31 mars 2026 Missions, équipe et environnement de travail, ça donne quoi ? Première banque de l'Union Europé...",2025-07-01,https://www.adzuna.fr/details/5276907864?utm_medium=api&utm_source=44534cc0,2025-07-01T11:28:44.467387
5276907854,adzuna,Consultant Débutant Audit/Contrôle Interne Industrie & Services | Lyon | CDI | H/F - PwC,PwC,"Lyon, Rhône",FR,,,EUR,AI,1,,"Job Description & Summary Vous souhaitez rejoindre une structure type "" cabinet "" où vous pourrez voir de nombreuses problématiques dans une même année, avoir une évolution professionnelle à la mesure...",2025-07-01,https://www.adzuna.fr/details/5276907854?utm_medium=api&utm_source=44534cc0,2025-07-01T11:28:44.467387
5276907855,adzuna,Consultant Workday HCM H/F - Inetum Capital Market,Inetum Capital Market,"Paris, Ile-de-France",FR,,,EUR,AI,1,,"Description de l'entreprise POURQUOI NOUS REJOINDRE ? Rejoindre Inetum, Certifié TOP EMPLOYER EUROPE 2024, c'est : Faire partie d'une équipe à taille humaine, soudée, encourageant la diversité des pro...",2025-07-01,https://www.adzuna.fr/details/5276907855?utm_medium=api&utm_source=44534cc0,2025-07-01T11:28:44.467387
5276907853,adzuna,PMO Senior Banque (H/F) - Inetum Capital Market,Inetum Capital Market,"Saint-Ouen-sur-Seine, Paris",FR,,,EUR,AI,1,,"Description de l'entreprise Inetum est un leader européen des services numériques. Pour les entreprises, les acteurs publics et la société dans son ensemble, les 28 000 consultants et spécialistes du ...",2025-07-01,https://www.adzuna.fr/details/5276907853?utm_medium=api&utm_source=44534cc0,2025-07-01T11:28:44.467387
5276907847,adzuna,Conseiller Clientèle Particuliers - H/F - BNP Paribas - BNP Paribas,BNP Paribas,"Chatou, Saint-Germain-en-Laye",FR,,,EUR,AI,1,,"Missions, équipe et environnement de travail, ça donne quoi ? En tant que banquier-assureur au sein d'une agence du secteur de St Germain en Laye (Chatou, Croissy, Houilles, Maisons Laffite ), vous se...",2025-07-01,https://www.adzuna.fr/details/5276907847?utm_medium=api&utm_source=44534cc0,2025-07-01T11:28:44.467387
5276907843,adzuna,Responsable de projets sites centraux F/H - COVEA,COVEA,"Le Mans, Sarthe",FR,,,EUR,,0,,Responsable de projets sites centraux F/H Rejoignez la Direction Exploitation de Covéa Immobilier en tant que Responsable de projets sites centraux F/H . La direction exploitation Covéa Immobilier s'e...,2025-07-01,https://www.adzuna.fr/details/5276907843?utm_medium=api&utm_source=44534cc0,2025-07-01T11:28:44.467387
5276907848,adzuna,Consolideur Solvabilité 2 - CARDIF Finance H/F - BNP Paribas - BNP Paribas Cardif,BNP Paribas Cardif,"Nanterre, Hauts-de-Seine",FR,,,EUR,AI,1,,"Mission, équipe et environnement de travail, ça donne quoi ? BNP Paribas CARDIF a pour mission d'assurer les personnes, leurs familles et leurs biens et commercialise des produits et services en matiè...",2025-07-01,https://www.adzuna.fr/details/5276907848?utm_medium=api&utm_source=44534cc0,2025-07-01T11:28:44.467387
5276907837,adzuna,Directeur commercial - Inetum Capital Market,Inetum Capital Market,"Saint-Ouen-sur-Seine, Paris",FR,,,EUR,AI,1,,"Description de l'entreprise POURQUOI NOUS REJOINDRE ? Rejoindre Inetum, Certifié TOP EMPLOYER EUROPE 2024, c'est : Faire partie d'une équipe à taille humaine, soudée, encourageant la diversité des pro...",2025-07-01,https://www.adzuna.fr/details/5276907837?utm_medium=api&utm_source=44534cc0,2025-07-01T11:28:44.467387
5276907830,adzuna,Manager ERP Finance H/F - Inetum Capital Market,Inetum Capital Market,"Paris, Ile-de-France",FR,,,EUR,AI,1,,"Description de l'entreprise Inetum est un leader européen des services numériques. Pour les entreprises, les acteurs publics et la société dans son ensemble, les 28 000 consultants et spécialistes du ...",2025-07-01,https://www.adzuna.fr/details/5276907830?utm_medium=api&utm_source=44534cc0,2025-07-01T11:28:44.467387
5276903554,adzuna,Automaticien (H/F),Adsearch,"Massieux, Trévoux",FR,33000.0,40000.0,EUR,AI,1,permanent,"Description du poste La division Industrie et Ingénierie du cabinet de recrutement Adsearch , recherche pour son client spécialisé dans les emballages et le conditionnement, un(e) Automaticien(ne) H/F...",2025-07-01,https://www.adzuna.fr/details/5276903554?utm_medium=api&utm_source=44534cc0,2025-07-01T11:28:44.467387
5276903537,adzuna,Directeur d'EHPAD (H/F),Adsearch,"Valenton, Créteil",FR,50000.0,60000.0,EUR,,0,permanent,"Description du poste Directeur EHPAD (H/F) - CDI En Bref : Directeur Etablissement (H/F) – CDI – Val-de-Marne – 50/65ke - Personnes âgées autonomes, dépendantes et atteintes d'Alzheimer Ad Search rech...",2025-07-01,https://www.adzuna.fr/details/5276903537?utm_medium=api&utm_source=44534cc0,2025-07-01T11:28:44.467387
